#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 768 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,768,41,0.004037393,0.000650241,0.003387152
0,768,42,0.003777498,0.000435826,0.003341672
0,768,43,0.014000687,0.010444123,0.003556564
0,768,44,0.005555043,0.002034574,0.003520469
0,768,45,0.006440757,0.003110533,0.003330224
0,768,46,0.006013295,0.00257918,0.003434115
0,768,47,0.005476921,0.002033378,0.003443543
0,768,48,0.006193373,0.002668076,0.003525297
0,768,49,0.006501035,0.003105573,0.003395462
0,768,50,0.005156423,0.001825871,0.003330552
0,768,51,0.005958606,0.00244625,0.003512356
0,768,52,0.004996399,0.001618281,0.003378118
0,768,53,0.005197155,0.001735063,0.003462092
0,768,54,0.005585553,0.001935792,0.003649761
0,768,55,0.004980057,0.001364019,0.003616038
0,768,56,0.005330205,0.001671159,0.003659046
0,768,57,0.004876211,0.001230523,0.003645688
0,768,58,0.004731068,0.001085457,0.003645611
0,768,59,0.005032897,0.001354297,0.0036786
0,768,60,0.005061394,0.001358286,0.003703108
0,768,61,0.004952962,0.001186706,0.003766256
0,768,62,0.004628601,0.000810416,0.003818185
0,768,63,0.004653061,0.000894961,0.0037581
0,768,64,0.004798506,0.000924634,0.003873872
0,768,65,0.004567274,0.000771794,0.00379548
0,768,66,0.004757002,0.000958519,0.003798483
0,768,67,0.004769059,0.000947928,0.003821131
0,768,68,0.004940408,0.001030989,0.003909419
0,768,69,0.004773691,0.000730809,0.004042882
0,768,70,0.004777348,0.000816098,0.00396125
0,768,71,0.004840472,0.000784466,0.004056006
0,768,72,0.004608922,0.000577752,0.00403117
0,768,73,0.004751893,0.000657395,0.004094498
0,768,74,0.004636972,0.000628109,0.004008863
0,768,75,0.004952141,0.000924462,0.004027679
0,768,76,0.004554927,0.000488493,0.004066434
0,768,77,0.004730135,0.000719544,0.004010591
0,768,78,0.004926377,0.000926145,0.004000232
0,768,79,0.005057835,0.001022081,0.004035754
0,768,80,0.004616389,0.000597683,0.004018706
0,768,81,0.004955578,0.000885229,0.004070349
0,768,82,0.004983951,0.000953607,0.004030344
0,768,83,0.005197822,0.001154177,0.004043645
0,768,84,0.004714524,0.000684211,0.004030313
0,768,85,0.004906732,0.000892471,0.004014261
0,768,86,0.004688976,0.000647085,0.004041891
0,768,87,0.004725295,0.000544774,0.004180521
0,768,88,0.004697347,0.000661252,0.004036095
0,768,89,0.005366561,0.001354872,0.004011689
0,768,90,0.00485607,0.00080689,0.00404918
0,768,91,0.004644878,0.000658203,0.003986675
0,768,92,0.004788704,0.000785791,0.004002913
0,768,93,0.004676467,0.000654317,0.00402215
0,768,94,0.004956983,0.000980313,0.00397667
0,768,95,0.004671143,0.00070117,0.003969973
0,768,96,0.005019807,0.001046996,0.003972811
0,768,97,0.004573691,0.000619806,0.003953885
0,768,98,0.004611035,0.000693187,0.003917848
0,768,99,0.004589077,0.000698276,0.003890801
0,768,100,0.00483982,0.000857541,0.003982279
0,768,101,0.004539825,0.000556044,0.003983781
0,768,102,0.00481763,0.00080496,0.00401267
0,768,103,0.00426237,0.000448745,0.003813625
0,768,104,0.004495819,0.000704221,0.003791598
0,768,105,0.004640385,0.000862586,0.003777799
0,768,106,0.006437016,0.002606631,0.003830385
0,768,107,0.005819419,0.001848496,0.003970923
0,768,108,0.004823702,0.000777171,0.004046531
0,768,109,0.004583339,0.000711591,0.003871748
0,768,110,0.00762573,0.003953387,0.003672343
1,768,1,0.617044324,0.491754384,0.12528994
1,768,2,0.134223154,0.131198708,0.003024446
1,768,3,0.041221301,0.038195219,0.003026082
1,768,4,0.041545802,0.0385006,0.003045202
1,768,5,0.003689456,0.000675266,0.00301419
1,768,6,0.003412766,0.000400372,0.003012394
1,768,7,0.009154741,0.006123975,0.003030766
1,768,8,0.004354686,0.001265484,0.003089202
1,768,9,0.004007125,0.000920664,0.003086461
1,768,10,0.011502713,0.008468276,0.003034437
1,768,11,0.004196772,0.00109665,0.003100122
1,768,12,0.003762925,0.000670419,0.003092506
1,768,13,0.003675482,0.000514045,0.003161437
1,768,14,0.003658179,0.00052365,0.003134529
1,768,15,0.003596799,0.000403616,0.003193183
1,768,16,0.003747516,0.000561175,0.003186341
1,768,17,0.031911858,0.028400914,0.003510944
1,768,18,0.004725453,0.000976012,0.003749441
1,768,19,0.0045339,0.000786692,0.003747208
1,768,20,0.004520073,0.000811254,0.003708819
1,768,21,0.004435982,0.000721124,0.003714858
1,768,22,0.004984702,0.001346727,0.003637975
1,768,23,0.004897882,0.001341591,0.003556291
1,768,24,0.004162764,0.00063126,0.003531504
1,768,25,0.004085136,0.000546767,0.003538369
1,768,26,0.004420714,0.000883511,0.003537203
1,768,27,0.004004249,0.000438968,0.003565281
1,768,28,0.004089057,0.000557886,0.003531171
1,768,29,0.004031371,0.000467066,0.003564305
1,768,30,0.003967487,0.000545262,0.003422225
1,768,31,0.004056547,0.000574,0.003482547
1,768,32,0.003878477,0.000440603,0.003437874
1,768,33,0.003860549,0.000475783,0.003384766
1,768,34,0.003971454,0.000529951,0.003441503
1,768,35,0.004495288,0.001103763,0.003391525
1,768,36,0.004545152,0.001132805,0.003412347
1,768,37,0.004310277,0.000896959,0.003413318
1,768,38,0.004147774,0.000718348,0.003429426
1,768,39,0.003925848,0.000568904,0.003356944
1,768,40,0.004061555,0.000725512,0.003336043
1,768,41,0.003925536,0.000550679,0.003374857
1,768,42,0.013777022,0.010474624,0.003302398
1,768,43,0.005533899,0.002118846,0.003415053
1,768,44,0.006335632,0.002923405,0.003412227
1,768,45,0.005420082,0.001948859,0.003471223
1,768,46,0.005969561,0.002362144,0.003607417
1,768,47,0.005927797,0.002433843,0.003493954
1,768,48,0.007051063,0.003645252,0.003405811
1,768,49,0.004885861,0.001553445,0.003332416
1,768,50,0.005767296,0.002378983,0.003388313
1,768,51,0.005376543,0.001855048,0.003521495
1,768,52,0.005096301,0.001632137,0.003464164
1,768,53,0.005148535,0.001649875,0.00349866
1,768,54,0.004937814,0.001377365,0.003560449
1,768,55,0.005080328,0.001473277,0.003607051
1,768,56,0.004939957,0.001336306,0.003603651
1,768,57,0.005128799,0.001466976,0.003661823
1,768,58,0.004953535,0.001204007,0.003749528
1,768,59,0.004906611,0.001199577,0.003707034
1,768,60,0.005038237,0.001400403,0.003637834
1,768,61,0.00480798,0.001152919,0.003655061
1,768,62,0.004646899,0.000936622,0.003710277
1,768,63,0.00472386,0.001048457,0.003675403
1,768,64,0.004598359,0.00089742,0.003700939
1,768,65,0.004903615,0.001209655,0.00369396
1,768,66,0.004600775,0.000867379,0.003733396
1,768,67,0.004875081,0.001065141,0.00380994
1,768,68,0.004607777,0.000798165,0.003809612
1,768,69,0.004961698,0.000984938,0.00397676
1,768,70,0.004792234,0.000861788,0.003930446
1,768,71,0.004497708,0.000563621,0.003934087
1,768,72,0.004859296,0.000925287,0.003934009
1,768,73,0.00460829,0.000637988,0.003970302
1,768,74,0.004999026,0.001090079,0.003908947
1,768,75,0.004521384,0.000563256,0.003958128
1,768,76,0.004850803,0.00091819,0.003932613
1,768,77,0.004858608,0.000954503,0.003904105
1,768,78,0.005115747,0.001145722,0.003970025
1,768,79,0.004437511,0.000477349,0.003960162
1,768,80,0.005055671,0.001036144,0.004019527
1,768,81,0.005046238,0.000970886,0.004075352
1,768,82,0.005215826,0.001273806,0.00394202
1,768,83,0.004654673,0.000628436,0.004026237
1,768,84,0.004975754,0.000995957,0.003979797
1,768,85,0.004650724,0.000643822,0.004006902
1,768,86,0.004586602,0.000649443,0.003937159
1,768,87,0.004764315,0.000706671,0.004057644
1,768,88,0.005349839,0.001325926,0.004023913
1,768,89,0.004842311,0.00082963,0.004012681
1,768,90,0.004842756,0.000826243,0.004016513
1,768,91,0.004683178,0.000671148,0.00401203
1,768,92,0.004698698,0.000705402,0.003993296
1,768,93,0.005037812,0.001034397,0.004003415
1,768,94,0.004647988,0.000695111,0.003952877
1,768,95,0.004997626,0.001050922,0.003946704
1,768,96,0.004616659,0.000641961,0.003974698
1,768,97,0.004635341,0.000768698,0.003866643
1,768,98,0.004629871,0.000710092,0.003919779
1,768,99,0.004726587,0.000879515,0.003847072
1,768,100,0.004552395,0.000670654,0.003881741
1,768,101,0.004817949,0.000902663,0.003915286
1,768,102,0.004482667,0.000543462,0.003939205
1,768,103,0.004498129,0.000687696,0.003810433
1,768,104,0.004629392,0.000830781,0.003798611
1,768,105,0.006428902,0.002646672,0.00378223
1,768,106,0.005552933,0.001743627,0.003809306
1,768,107,0.004919528,0.001028767,0.003890761
1,768,108,0.004719989,0.000824735,0.003895254
1,768,109,0.007303653,0.003664291,0.003639362
1,768,110,0.005126659,0.001471846,0.003654813
2,768,1,0.613997894,0.489185872,0.124812022
2,768,2,0.138095226,0.135074767,0.003020459
2,768,3,0.078713859,0.075687717,0.003026142
2,768,4,0.003705833,0.000668914,0.003036919
2,768,5,0.003474203,0.000460614,0.003013589
2,768,6,0.003534134,0.000512412,0.003021722
2,768,7,0.00351885,0.000511089,0.003007761
2,768,8,0.009074693,0.005988737,0.003085956
2,768,9,0.012881823,0.009742951,0.003138872
2,768,10,0.004090865,0.001058378,0.003032487
2,768,11,0.003693335,0.000596165,0.00309717
2,768,12,0.003608479,0.000515308,0.003093171
2,768,13,0.003701533,0.000531629,0.003169904
2,768,14,0.003624713,0.000463209,0.003161504
2,768,15,0.003729834,0.000549286,0.003180548
2,768,16,0.031586792,0.028090109,0.003496683
2,768,17,0.004502768,0.000963025,0.003539743
2,768,18,0.004571639,0.000804733,0.003766906
2,768,19,0.004490087,0.000708922,0.003781165
2,768,20,0.004444802,0.000704834,0.003739968
2,768,21,0.005058959,0.001411569,0.00364739
2,768,22,0.005045476,0.00134757,0.003697906
2,768,23,0.004212365,0.000694972,0.003517393
2,768,24,0.004070233,0.000583308,0.003486925
2,768,25,0.004355333,0.000777096,0.003578237
2,768,26,0.004028948,0.000505648,0.0035233
2,768,27,0.004142316,0.000622886,0.00351943
2,768,28,0.003999154,0.000471604,0.00352755
2,768,29,0.004115121,0.000572076,0.003543045
2,768,30,0.00399813,0.000537906,0.003460224
2,768,31,0.003926556,0.000505743,0.003420813
2,768,32,0.003877843,0.000439208,0.003438635
2,768,33,0.00393546,0.000541332,0.003394128
2,768,34,0.003980455,0.000505248,0.003475207
2,768,35,0.004307927,0.000956691,0.003351236
2,768,36,0.004607969,0.001221352,0.003386617
2,768,37,0.004274304,0.000887292,0.003387012
2,768,38,0.004195455,0.000720341,0.003475114
2,768,39,0.003822839,0.000472136,0.003350703
2,768,40,0.003894166,0.000577291,0.003316875
2,768,41,0.014260246,0.010913826,0.00334642
2,768,42,0.005371433,0.001919882,0.003451551
2,768,43,0.005531406,0.002090304,0.003441102
2,768,44,0.005687534,0.002245428,0.003442106
2,768,45,0.005837735,0.00235561,0.003482125
2,768,46,0.005768379,0.002396883,0.003371496
2,768,47,0.005867232,0.002463405,0.003403827
2,768,48,0.005538501,0.002141406,0.003397095
2,768,49,0.005609144,0.002254658,0.003354486
2,768,50,0.005553842,0.002104596,0.003449246
2,768,51,0.005279582,0.001767848,0.003511734
2,768,52,0.005377265,0.001730577,0.003646688
2,768,53,0.004922946,0.00136638,0.003556566
2,768,54,0.005142089,0.001562526,0.003579563
2,768,55,0.004915083,0.001236187,0.003678896
2,768,56,0.00511101,0.001493557,0.003617453
2,768,57,0.004718104,0.001100366,0.003617738
2,768,58,0.004949161,0.001274575,0.003674586
2,768,59,0.004920545,0.001285276,0.003635269
2,768,60,0.005161762,0.001493791,0.003667971
2,768,61,0.004346493,0.00071801,0.003628483
2,768,62,0.00484708,0.001137052,0.003710028
2,768,63,0.004697162,0.001061759,0.003635403
2,768,64,0.004895675,0.001175228,0.003720447
2,768,65,0.004388346,0.00074526,0.003643086
2,768,66,0.004813072,0.00113277,0.003680302
2,768,67,0.004957651,0.001188774,0.003768877
2,768,68,0.005015066,0.001126617,0.003888449
2,768,69,0.004636405,0.000683009,0.003953396
2,768,70,0.004890673,0.000968908,0.003921765
2,768,71,0.004742574,0.000822004,0.00392057
2,768,72,0.004780794,0.000795995,0.003984799
2,768,73,0.004948032,0.001027585,0.003920447
2,768,74,0.004601273,0.000664884,0.003936389
2,768,75,0.004785229,0.000853347,0.003931882
2,768,76,0.004665784,0.00069608,0.003969704
2,768,77,0.005003393,0.001036394,0.003966999
2,768,78,0.004688575,0.000712134,0.003976441
2,768,79,0.005061712,0.001162629,0.003899083
2,768,80,0.004974643,0.00093815,0.004036493
2,768,81,0.005340467,0.001280549,0.004059918
2,768,82,0.004558799,0.000610912,0.003947887
2,768,83,0.005031023,0.000989251,0.004041772
2,768,84,0.004649356,0.000685751,0.003963605
2,768,85,0.004689055,0.000677351,0.004011704
2,768,86,0.004560017,0.000599197,0.00396082
2,768,87,0.005208611,0.001174312,0.004034299
2,768,88,0.004776297,0.000818166,0.003958131
2,768,89,0.005187768,0.001210701,0.003977067
2,768,90,0.004580776,0.00059551,0.003985266
2,768,91,0.004808257,0.000822858,0.003985399
2,768,92,0.004898921,0.000921937,0.003976984
2,768,93,0.004782541,0.000703154,0.004079387
2,768,94,0.004940312,0.000976212,0.0039641
2,768,95,0.004655923,0.000652401,0.004003522
2,768,96,0.004728534,0.00077991,0.003948624
2,768,97,0.004492664,0.000604054,0.00388861
2,768,98,0.004867255,0.00094362,0.003923635
2,768,99,0.004594798,0.000733824,0.003860974
2,768,100,0.004699108,0.000808342,0.003890766
2,768,101,0.004412835,0.000536786,0.003876049
2,768,102,0.004769595,0.000918313,0.003851282
2,768,103,0.004586793,0.00075799,0.003828803
2,768,104,0.006309984,0.002626164,0.00368382
2,768,105,0.005404293,0.001656098,0.003748195
2,768,106,0.004615518,0.000751276,0.003864242
2,768,107,0.00482637,0.000938544,0.003887826
2,768,108,0.004901951,0.00100973,0.003892221
2,768,109,0.004190586,0.000430774,0.003759812
2,768,110,0.00710127,0.003405021,0.003696249
3,768,1,0.618383953,0.492497829,0.125886124
3,768,2,0.124369014,0.121337304,0.00303171
3,768,3,0.0743804,0.071352853,0.003027547
3,768,4,0.016840216,0.013812329,0.003027887
3,768,5,0.003775184,0.000753172,0.003022012
3,768,6,0.003533154,0.000508748,0.003024406
3,768,7,0.003511733,0.000499255,0.003012478
3,768,8,0.018967364,0.015847073,0.003120291
3,768,9,0.004177737,0.001080167,0.00309757
3,768,10,0.003481532,0.000430913,0.003050619
3,768,11,0.003498403,0.000424685,0.003073718
3,768,12,0.003675948,0.000591102,0.003084846
3,768,13,0.003756986,0.000602185,0.003154801
3,768,14,0.00372074,0.000553053,0.003167687
3,768,15,0.031283415,0.027811022,0.003472393
3,768,16,0.0044831,0.000971629,0.003511471
3,768,17,0.004314981,0.000655266,0.003659715
3,768,18,0.00451534,0.000639902,0.003875438
3,768,19,0.004437897,0.000636204,0.003801693
3,768,20,0.005125703,0.001391518,0.003734185
3,768,21,0.005003256,0.001313394,0.003689862
3,768,22,0.004405488,0.000767677,0.003637811
3,768,23,0.004162641,0.000650372,0.003512269
3,768,24,0.004226288,0.000741136,0.003485152
3,768,25,0.004097173,0.000587446,0.003509727
3,768,26,0.004092304,0.000606392,0.003485912
3,768,27,0.004012918,0.000521689,0.003491229
3,768,28,0.004115844,0.000603649,0.003512195
3,768,29,0.004036202,0.000576939,0.003459263
3,768,30,0.00396407,0.000548323,0.003415747
3,768,31,0.003891765,0.000508329,0.003383436
3,768,32,0.003961553,0.000529359,0.003432194
3,768,33,0.003849871,0.00042745,0.003422421
3,768,34,0.003916491,0.000501902,0.003414589
3,768,35,0.004292829,0.000930276,0.003362553
3,768,36,0.004482221,0.001102949,0.003379272
3,768,37,0.004322018,0.000946393,0.003375625
3,768,38,0.004060038,0.000617966,0.003442072
3,768,39,0.003893385,0.000549234,0.003344151
3,768,40,0.01461059,0.011285309,0.003325281
3,768,41,0.005161282,0.001709556,0.003451726
3,768,42,0.00567503,0.002117879,0.003557151
3,768,43,0.005636189,0.002236111,0.003400078
3,768,44,0.005013077,0.001660753,0.003352324
3,768,45,0.005516736,0.002212138,0.003304598
3,768,46,0.005428832,0.002103573,0.003325259
3,768,47,0.005621842,0.002199426,0.003422416
3,768,48,0.005757302,0.002243866,0.003513436
3,768,49,0.005436206,0.002005501,0.003430705
3,768,50,0.005441012,0.001979306,0.003461706
3,768,51,0.005517346,0.001925595,0.003591751
3,768,52,0.005175917,0.00161317,0.003562747
3,768,53,0.005248373,0.001620081,0.003628292
3,768,54,0.00508272,0.001508331,0.003574389
3,768,55,0.004914801,0.001250939,0.003663862
3,768,56,0.005010632,0.001430866,0.003579766
3,768,57,0.004918063,0.001392329,0.003525734
3,768,58,0.00482691,0.001258458,0.003568452
3,768,59,0.004936627,0.001411819,0.003524808
3,768,60,0.004521027,0.000937085,0.003583942
3,768,61,0.004839744,0.001286799,0.003552945
3,768,62,0.005010253,0.00143584,0.003574413
3,768,63,0.004799275,0.001219009,0.003580266
3,768,64,0.004276927,0.000665233,0.003611694
3,768,65,0.004889544,0.001301389,0.003588155
3,768,66,0.00496328,0.001345142,0.003618138
3,768,67,0.004897486,0.001198031,0.003699455
3,768,68,0.004656907,0.000809842,0.003847065
3,768,69,0.004941424,0.001075429,0.003865995
3,768,70,0.004750796,0.000842934,0.003907862
3,768,71,0.004689533,0.000755724,0.003933809
3,768,72,0.005043116,0.001130426,0.00391269
3,768,73,0.004603732,0.000735035,0.003868697
3,768,74,0.004709467,0.00080061,0.003908857
3,768,75,0.004694866,0.000746383,0.003948483
3,768,76,0.005012101,0.001111075,0.003901026
3,768,77,0.004699871,0.000762619,0.003937252
3,768,78,0.005076121,0.001149319,0.003926802
3,768,79,0.004828043,0.000902718,0.003925325
3,768,80,0.005356804,0.001355144,0.00400166
3,768,81,0.00467794,0.00070127,0.00397667
3,768,82,0.004937402,0.000970858,0.003966544
3,768,83,0.004770865,0.000746379,0.004024486
3,768,84,0.004624304,0.000599866,0.004024438
3,768,85,0.004597088,0.000588491,0.004008597
3,768,86,0.004998838,0.001024513,0.003974325
3,768,87,0.004973934,0.001028836,0.003945098
3,768,88,0.005017036,0.001077139,0.003939897
3,768,89,0.004765841,0.000828293,0.003937548
3,768,90,0.004766931,0.000829852,0.003937079
3,768,91,0.004798194,0.000770122,0.004028072
3,768,92,0.004707809,0.000739228,0.003968581
3,768,93,0.00505,0.000964375,0.004085625
3,768,94,0.00462654,0.000622326,0.004004214
3,768,95,0.004780045,0.000811145,0.0039689
3,768,96,0.004620616,0.000612956,0.00400766
3,768,97,0.004815415,0.000892699,0.003922716
3,768,98,0.004666989,0.00068106,0.003985929
3,768,99,0.004693382,0.000747724,0.003945658
3,768,100,0.004398733,0.000527114,0.003871619
3,768,101,0.00478653,0.000909277,0.003877253
3,768,102,0.004686345,0.000819586,0.003866759
3,768,103,0.006283405,0.002524617,0.003758788
3,768,104,0.005351847,0.001668653,0.003683194
3,768,105,0.004351323,0.000636177,0.003715146
3,768,106,0.004649294,0.000787933,0.003861361
3,768,107,0.004851486,0.000941338,0.003910148
3,768,108,0.004457541,0.000531838,0.003925703
3,768,109,0.004191832,0.000430075,0.003761757
3,768,110,0.006760746,0.003076177,0.003684569
4,768,1,0.618941192,0.494153978,0.124787214
4,768,2,0.144452978,0.141401642,0.003051336
4,768,3,0.024383049,0.021333483,0.003049566
4,768,4,0.032615959,0.029571563,0.003044396
4,768,5,0.016819775,0.013766786,0.003052989
4,768,6,0.003874282,0.000819415,0.003054867
4,768,7,0.019544242,0.016466985,0.003077257
4,768,8,0.004145579,0.000987839,0.00315774
4,768,9,0.0035191,0.000395599,0.003123501
4,768,10,0.003442002,0.000360085,0.003081917
4,768,11,0.003556702,0.000451602,0.0031051
4,768,12,0.003719737,0.000583882,0.003135855
4,768,13,0.003829388,0.000630506,0.003198882
4,768,14,0.030985928,0.027420833,0.003565095
4,768,15,0.00439031,0.000867555,0.003522755
4,768,16,0.004224346,0.000640174,0.003584172
4,768,17,0.004224989,0.000425802,0.003799187
4,768,18,0.00456494,0.000687353,0.003877587
4,768,19,0.005169384,0.00126656,0.003902824
4,768,20,0.005019255,0.001129931,0.003889324
4,768,21,0.004498534,0.000726575,0.003771959
4,768,22,0.004272074,0.000610767,0.003661307
4,768,23,0.004278741,0.000730462,0.003548279
4,768,24,0.004009438,0.000449369,0.003560069
4,768,25,0.004114803,0.000449307,0.003665496
4,768,26,0.004018539,0.000470048,0.003548491
4,768,27,0.004097356,0.000441593,0.003655763
4,768,28,0.004103164,0.000454275,0.003648889
4,768,29,0.004010936,0.000435747,0.003575189
4,768,30,0.003957972,0.00045306,0.003504912
4,768,31,0.003889548,0.000438657,0.003450891
4,768,32,0.003902099,0.000421934,0.003480165
4,768,33,0.003860929,0.00033765,0.003523279
4,768,34,0.003809352,0.000375379,0.003433973
4,768,35,0.004257813,0.000831511,0.003426302
4,768,36,0.004479603,0.001044472,0.003435131
4,768,37,0.004234939,0.000789404,0.003445535
4,768,38,0.004165674,0.000715937,0.003449737
4,768,39,0.014800385,0.011433648,0.003366737
4,768,40,0.00508908,0.001756543,0.003332537
4,768,41,0.005485893,0.002132883,0.00335301
4,768,42,0.005859389,0.002450147,0.003409242
4,768,43,0.005045714,0.001640183,0.003405531
4,768,44,0.005576574,0.002126061,0.003450513
4,768,45,0.005363295,0.001862591,0.003500704
4,768,46,0.005106242,0.001592394,0.003513848
4,768,47,0.004946993,0.001434986,0.003512007
4,768,48,0.005279474,0.001716868,0.003562606
4,768,49,0.00580981,0.002284058,0.003525752
4,768,50,0.005478447,0.001854195,0.003624252
4,768,51,0.005566989,0.002000505,0.003566484
4,768,52,0.005067661,0.001446337,0.003621324
4,768,53,0.005143909,0.001607099,0.00353681
4,768,54,0.004805945,0.001194715,0.00361123
4,768,55,0.005007595,0.001379996,0.003627599
4,768,56,0.005087385,0.001397069,0.003690316
4,768,57,0.005123058,0.001480228,0.00364283
4,768,58,0.004949515,0.001311587,0.003637928
4,768,59,0.004461623,0.000831227,0.003630396
4,768,60,0.00494663,0.001308989,0.003637641
4,768,61,0.005157733,0.001507481,0.003650252
4,768,62,0.004446242,0.00083439,0.003611852
4,768,63,0.004573204,0.000879533,0.003693671
4,768,64,0.004797631,0.001100681,0.00369695
4,768,65,0.005092799,0.001448983,0.003643816
4,768,66,0.004312457,0.000588302,0.003724155
4,768,67,0.004935511,0.001091809,0.003843702
4,768,68,0.004984157,0.001037378,0.003946779
4,768,69,0.004503703,0.0005127,0.003991003
4,768,70,0.004945248,0.000945615,0.003999633
4,768,71,0.004982659,0.0009683,0.004014359
4,768,72,0.004732493,0.000731773,0.00400072
4,768,73,0.004466509,0.000512776,0.003953733
4,768,74,0.004799186,0.000833086,0.0039661
4,768,75,0.005077033,0.001051821,0.004025212
4,768,76,0.004667733,0.000742751,0.003924982
4,768,77,0.00507835,0.000998277,0.004080073
4,768,78,0.004840295,0.000761194,0.004079101
4,768,79,0.005304306,0.00124026,0.004064046
4,768,80,0.004745917,0.000727191,0.004018726
4,768,81,0.004921104,0.000876007,0.004045097
4,768,82,0.00464623,0.000662215,0.003984015
4,768,83,0.004654899,0.00053699,0.004117909
4,768,84,0.004632061,0.00065079,0.003981271
4,768,85,0.005019005,0.00099988,0.004019125
4,768,86,0.004993168,0.000987895,0.004005273
4,768,87,0.004963771,0.000980187,0.003983584
4,768,88,0.004773368,0.000842436,0.003930932
4,768,89,0.004774356,0.000697048,0.004077308
4,768,90,0.004585455,0.00059871,0.003986745
4,768,91,0.004766903,0.000673263,0.00409364
4,768,92,0.004968776,0.000949961,0.004018815
4,768,93,0.004609267,0.000503738,0.004105529
4,768,94,0.004968161,0.000895186,0.004072975
4,768,95,0.004586282,0.000567537,0.004018745
4,768,96,0.004751202,0.000693836,0.004057366
4,768,97,0.004668837,0.000667372,0.004001465
4,768,98,0.004897256,0.00085134,0.004045916
4,768,99,0.004466661,0.000498432,0.003968229
4,768,100,0.004789336,0.000815965,0.003973371
4,768,101,0.004643582,0.000677718,0.003965864
4,768,102,0.004484431,0.000576405,0.003908026
4,768,103,0.004321613,0.000471766,0.003849847
4,768,104,0.00560258,0.001846114,0.003756466
4,768,105,0.005333979,0.001540541,0.003793438
4,768,106,0.004690936,0.000766006,0.00392493
4,768,107,0.004837496,0.000862575,0.003974921
4,768,108,0.004477043,0.000488567,0.003988476
4,768,109,0.006793383,0.003090648,0.003702735
4,768,110,0.005135773,0.001397819,0.003737954
5,768,1,0.621511732,0.495437117,0.126074615
5,768,2,0.111596901,0.108549129,0.003047772
5,768,3,0.075229965,0.072206143,0.003023822
5,768,4,0.024752049,0.021712509,0.00303954
5,768,5,0.003793551,0.000765117,0.003028434
5,768,6,0.020475821,0.017390903,0.003084918
5,768,7,0.003953054,0.00088688,0.003066174
5,768,8,0.003616096,0.000493611,0.003122485
5,768,9,0.003534403,0.000447521,0.003086882
5,768,10,0.003481088,0.000424248,0.00305684
5,768,11,0.00365812,0.000591357,0.003066763
5,768,12,0.00373963,0.000597612,0.003142018
5,768,13,0.030681433,0.027283877,0.003397556
5,768,14,0.0044972,0.000945953,0.003551247
5,768,15,0.004162834,0.000544069,0.003618765
5,768,16,0.004006127,0.000374882,0.003631245
5,768,17,0.004460061,0.000683318,0.003776743
5,768,18,0.005100371,0.001197736,0.003902635
5,768,19,0.004999313,0.001193618,0.003805695
5,768,20,0.004685242,0.000982879,0.003702363
5,768,21,0.004329922,0.00070679,0.003623132
5,768,22,0.004442989,0.000820582,0.003622407
5,768,23,0.003989113,0.000474861,0.003514252
5,768,24,0.003913889,0.000435419,0.00347847
5,768,25,0.004037287,0.000442344,0.003594943
